sample_id,iteration,seed,M(Q),G(Q),M(Qperc),M(CES),G(CES),needs_ma,needs_im,acceptance,cons_brown,cons_green,recreation,perc_part_time,M(I),G(I),M(E),G(E),Total Resource Error
22,10,25093249062797173789773481043814634713,0.5062612075999521,0.20053294972407826,0.5062612075999521,0.34509053974641984,0.3254895347376256,0.5446982071100256,0.7721262297691325,0.39340883635439505,0.1565101141790578,0.024157663880233306,0.7407232884994841,0.05,0.22185465225563913,0.608094566334263,0.1565101141790578,0.7269829050269955,0.0
22,11,112360292329249152845992846838430581788,0.4762805488893993,0.2136073652569977,0.4762805488893993,0.34677155189908304,0.3284697571512965,0.5546534039142625,0.7300469284871159,0.3824470880609497,0.16409504355258075,0.02473020523143562,0.7395555090531961,0.04,0.23200815789473686,0.6243746654941644,0.16409504355258075,0.7413828362863027,-3.9442133798488436e-17
22,12,120388950466732086747834186432780326999,0.47841510655691927,0.21933810813085955,0.47841510655691927,0.34513744874356783,0.3268914954149153,0.5488263383819647,0.7428379810610806,0.3756451095818001,0.1613825018561143,0.025056959587908025,0.741014468982184,0.07,0.2289085432330827,0.6233020981513737,0.1613825018561143,0.7432429121342439,-6.719770938523873e-17
22,13,217924791098015542278483380080719815330,0.5047884397387732,0.218454313078917,0.5047884397387732,0.34543040718508,0.32689541488803514,0.542300882342683,0.7598073339534044,0.40249426439190733,0.16039052100970555,0.025766126173492214,0.7397100643017427,0.06,0.22836468045112784,0.6209051015799569,0.16039052100970555,0.7429294609577258,-1.51560068473355e-17
22,14,188014063479111783507128120969650706364,0.510661479315689,0.20866901663504364,0.510661479315689,0.34646279275315073,0.3285962666477867,0.5487214597928415,0.7510973308814225,0.41456750581399376,0.16302090431953586,0.026145913873805098,0.738735038506058,0.05,0.23206705827067672,0.6261487611238243,0.16302090431953586,0.7483312955514307,-1.1686558163472477e-17
22,15,177407450100309800300969634957035917318,0.4913075798691823,0.2240764399130807,0.4913075798691823,0.343414162373332,0.3250300445550284,0.5573764509375375,0.7736961254010432,0.3714454088675133,0.15978578168106805,0.02353440577345064,0.7443227370826669,0.1,0.22536907894736846,0.6213058829564035,0.15978578168106805,0.7376567593538231,-5.112869366802093e-17
22,16,312537407790844676711821858845565624259,0.48796982337376105,0.2091776960419436,0.48796982337376105,0.34534726175418484,0.3263070539747998,0.5499811429569675,0.7838650504396925,0.3627734455470405,0.16072115045307497,0.025647360697987436,0.7398288297771168,0.06,0.228663552631579,0.6209174895874614,0.16072115045307497,0.7426921672943524,-2.7755575618052294e-17
22,17,31738771163799736317395271403351543462,0.5001652602629403,0.19389558784772556,0.5001652602629403,0.34610363547815587,0.32775197526469496,0.5377490026456769,0.7436356237355652,0.4087960689181227,0.1627964505310227,0.02434296785985949,0.7405379845197863,0.05,0.22998059210526317,0.6223106792069533,0.1627964505310227,0.7389183644687587,-3.696701433852754e-17
22,18,241686715792451210288543578996562890988,0.5035472238362676,0.21364021450597948,0.5035472238362676,0.34701137653976744,0.3292585966385857,0.553618485311587,0.8104978126306769,0.367798950742018,0.16245705831164986,0.027774804300817576,0.7365109099837065,0.04,0.2329837218045113,0.6264412338336587,0.16245705831164986,0.7524627833592981,-7.011935066387276e-17
22,19,212766936786194988305022385390510213708,0.49262650054676965,0.1990562494294437,0.49262650054676965,0.3451056768476278,0.325592995499213,0.5555974474357805,0.7973521217756615,0.35408824032306796,0.15399463775272457,0.027312551709741957,0.7375684006701826,0.05,0.22183209586466168,0.6081303553985977,0.15399463775272457,0.7379379678868536,-1.8990657000698594e-17
23,0,302934307671667531413257853548643485645,0.5101064656890396,0.16799661803662136,0.5101064656890396,0.3522241085090679,0.31202452262571484,0.5668433751128852,0.7907890322723944,0.37230586685802936,0.1630583823957653,0.027605782290289805,0.7366799319944295,0.04,0.23357426691729322,0.6097955419448334,0.1630583823957653,0.7400603704022046,-1.3008143539373988e-16
23,1,328530677494498397859470651507255972949,0.5318748668607551,0.17868264002914822,0.5318748668607551,0.35051905153839696,0.3099245047309734,0.5700183778753896,0.7864482077928454,0.4061495502879029,0.16080838305916714,0.02728608985426784,0.7387853387159267,0.07,0.23041247023809522,0.6080219183178506,0.16080838305916714,0.7390078229136264,-3.5059674471030386e-17
23,2,312458951358162775936600420074706364002,0.5109650619217954,0.1999008320465909,0.5109650619217954,0.35025674549050817,0.3092651635315731,0.5702975571982086,0.7514240893946513,0.40141415811481573,0.16011388087135653,0.02685304888173404,0.7392183796882636,0.07,0.22910216322055138,0.6053840959787307,0.16011388087135653,0.7359412081086606,-2.921639677869908e-17
23,3,329325272347819381495408738591077500473,0.4878180666107135,0.21272827050767623,0.4878180666107135,0.3483452346649266,0.30544605999278684,0.5560937823446869,0.7117422392613197,0.4033991267613192,0.1526120684941758,0.025459664694221867,0.7412070019710696,0.08,0.21823280701754386,0.5862634991557267,0.1526120684941758,0.7164968320322115,0.0
23,4,303416399459424055589361154128267592196,0.49899428303841764,0.21654347870020677,0.49899428303841764,0.3502394159620097,0.3080640977743653,0.5596908284648356,0.7514882159347119,0.41352146348297764,0.15978805817027597,0.026001295548950885,0.7394748949262739,0.06,0.22783884398496237,0.6008660494499648,0.15978805817027597,0.7270076307417033,-1.6945509323321734e-16
23,5,47392387440050222334387056025351624211,0.4940809815216663,0.201848491559022,0.4940809815216663,0.34813934663292284,0.305027377585878,0.5578255835289702,0.6972135845251494,0.3992101951712753,0.15668565524741726,0.02451599798448597,0.7427459067761534,0.09,0.22243472274436088,0.5944690322574785,0.15668565524741726,0.718827740806599,-9.951834643126546e-17
23,6,32269235461866222275035555492679550579,0.5105418244102182,0.20802952057650573,0.5105418244102182,0.35197555177807194,0.31121823179738195,0.5693379093067935,0.7759829462377571,0.3937885409971372,0.16464669338530563,0.024612652212896026,0.7396730620723023,0.04,0.23258742481203004,0.6076776155235024,0.16464669338530563,0.7274840512138409,-6.938893903907228e-18
23,7,335946895643039144262342909566494010940,0.49847023712142685,0.18902473795225183,0.49847023712142685,0.35161229488154433,0.3112416921125647,0.5699282465484081,0.7591110408985691,0.3828581070825837,0.16018993539663562,0.029926613633193426,0.734954338746492,0.05,0.23227179667919798,0.6087541504190841,0.16018993539663562,0.7491084666339536,-5.843279947690942e-18
23,8,239957681856335131410575018211164889450,0.511208800432844,0.20944050315065746,0.511208800432844,0.3507895018926516,0.30858708858044764,0.5729366941352817,0.7625798147694396,0.38940375138310934,0.15846126792191703,0.023220777407802044,0.7410649368766893,0.04,0.22338238095238097,0.5908043807739675,0.15846126792191703,0.7090607606548301,-2.921639547330468e-18
23,9,50008373285823983300663084911247910302,0.49497514507876966,0.18044889609137738,0.49497514507876966,0.35207140528676395,0.3115636218724042,0.5753978595250085,0.7583196918337728,0.36696712602466414,0.1631025639552514,0.026831771333527193,0.737453942950976,0.04,0.23285606516290727,0.6082278654125727,0.1631025639552514,0.7368799815954227,0.0
23,10,25093249062797173789773481043814634713,0.5135194741384193,0.1919317298746501,0.5135194741384193,0.350201774218122,0.30784032234603736,0.5595272826095039,0.77181457940368,0.3920664246986443,0.15588103476068602,0.02532009292638933,0.7395608594536196,0.05,0.22222245457393483,0.5899381159011711,0.15588103476068602,0.717241942468673,-1.6069017461747922e-16
23,11,112360292329249152845992846838430581788,0.4831507032325455,0.2070766555053459,0.4831507032325455,0.35186131664479814,0.31082023005851644,0.5685699429650168,0.7299245350957757,0.38156665927152367,0.16350897246348883,0.02557279904246523,0.7387129152423203,0.04,0.23211045112781953,0.6065425941510648,0.16350897246348883,0.7304295569902122,-5.8432790817362386e-18
23,12,120388950466732086747834186432780326999,0.4855276461948223,0.21281238913952064,0.4855276461948223,0.3502352798221975,0.30919872600794557,0.5632230427727195,0.7424564262243328,0.37426919367295247,0.16053450174206677,0.026266913499157732,0.7398045150711208,0.07,0.22904733865914786,0.6052793148525368,0.16053450174206677,0.7338817596329646,0.0
23,13,217924791098015542278483380080719815330,0.5114986175210814,0.21040635337769042,0.5114986175210814,0.35102480035331035,0.3096305826322645,0.5567723575989042,0.7593327338823349,0.40120349314541737,0.16034929564034756,0.026792202526965295,0.738088749852772,0.05,0.22933868264411028,0.6028471589148583,0.16034929564034756,0.7321689007697276,0.0
23,14,188014063479111783507128120969650706364,0.5176273825309381,0.20013880629143135,0.5176273825309381,0.35114580314988797,0.31083931857150837,0.5616621622462319,0.7508721446361386,0.4136763126172201,0.1616812167868808,0.027381866891595073,0.7380943235835502,0.06,0.23161077380952377,0.6088514999676925,0.1616812167868808,0.7401603436592061,-2.1254927642749866e-16
23,15,177407450100309800300969634957035917318,0.4980486405248881,0.21693010348129033,0.4980486405248881,0.3485219983148493,0.3072929038747607,0.5726665355341222,0.7732337358798587,0.37006907346626944,0.15870434112511503,0.025087951880420647,0.7427691909753038,0.1,0.22555659461152883,0.6030651453765896,0.15870434112511503,0.7294670725348161,-1.8990656999486904e-17
23,16,312537407790844676711821858845565624259,0.4946650914591288,0.20141919200319927,0.4946650914591288,0.3504497727530556,0.3086381406892954,0.5640625616333665,0.7835122242158061,0.3615353002098321,0.15984206520512864,0.026919917893186998,0.7385562725818582,0.06,0.22882568609022555,0.6028995872039764,0.15984206520512864,0.733735360920837,-1.1248312223214192e-16
23,17,31738771163799736317395271403351543462,0.5074441169942021,0.1859599004409975,0.5074441169942021,0.3511978976382765,0.3100874291264356,0.5525530949720271,0.7432152590684127,0.40704565557921635,0.16165705079515127,0.025924291624840255,0.7389566607547541,0.05,0.23012267387218047,0.6043913650991763,0.16165705079515127,0.7311041325081961,-5.609547914330886e-16
23,18,241686715792451210288543578996562890988,0.5106937585075276,0.20585269063651532,0.5106937585075276,0.35209610687766946,0.31160142528929163,0.5678721810280625,0.8102099336432986,0.3669098659849282,0.16185297221384576,0.02861305499563118,0.7356726592890603,0.04,0.23305891604010026,0.6086477985400821,0.16185297221384576,0.7421460189503779,-2.220446049250313e-16
23,19,212766936786194988305022385390510213708,0.4995397850908857,0.19121079609122021,0.4995397850908857,0.3502163362115917,0.3079431707221958,0.5697619223087604,0.797142974863864,0.3533110158910334,0.1536815636225443,0.028076442903646536,0.7368045094762193,0.05,0.2222005247493734,0.5899785016603301,0.1536815636225443,0.7269170479524586,-1.2416968038672867e-16
24,0,302934307671667531413257853548643485645,0.4701159178657462,0.22749656122643355,0.4701159178657462,0.33265592364847507,0.3824408786199354,0.5206737503272275,0.7906547529430997,0.37303982636291316,0.1552672512954165,0.02909384149647763,0.7363823549175575,0.07,0.23339285714285712,0.6631517470033155,0.1552672512954165,0.7831433823006448,-9.422287380601529e-17
24,1,328530677494498397859470651507255972949,0.4925242513770178,0.2391005148891899,0.4925242513770178,0.33091881207301216,0.38053986619772395,0.5220830524083983,0.7871053233116031,0.4083475438569233,0.1547422545742347,0.02650486487538819,0.7401618135627682,0.08,0.2301130952380952,0.6620546315217674,0.1547422545742347,0.7760486839117512,-5.035263142186029e-17
24,2,312458951358162775936600420074706364002,0.4735904938132729,0.2538141726505184,0.4735904938132729,0.33114338552331085,0.38021042883639355,0.5214084675627236,0.7518786776331412,0.40370307258395854,0.1551136081221474,0.02541505119614935,0.7418468506350305,0.09,0.22951190476190472,0.6593064992997563,0.1551136081221474,0.7699449058433525,0.0
24,3,329325272347819381495408738591077500473,0.45168427859370874,0.26495309841049064,0.45168427859370874,0.32911750887225966,0.37629916039076866,0.5091556267898784,0.7125816656064018,0.4060588634667245,0.14789878974276888,0.023051090492490878,0.7436155761722371,0.08,0.21765476190476193,0.6412869879122681,0.14789878974276888,0.7475988385092803,-3.2503239864692846e-17
24,4,303416399459424055589361154128267592196,0.45987005569491834,0.2749762069077699,0.45987005569491834,0.33059826322393415,0.37854906957466766,0.5144989136005398,0.7515538032000759,0.41312565390112604,0.1515810726223169,0.0278190769350201,0.7388475897311735,0.08,0.22726785714285713,0.6551103952227547,0.1515810726223169,0.7729130513035842,-1.2234365567272418e-16
24,5,47392387440050222334387056025351624211,0.4553151034251294,0.2605329414364009,0.4553151034251294,0.32890235974789506,0.3758788150066564,0.5108215455156117,0.6976767873446953,0.4008908841970528,0.15038725830843247,0.024360122915168446,0.7440922491664078,0.11,0.22223809523809523,0.6491257767302335,0.15038725830843247,0.7586186759695059,-3.798131396760803e-17
24,6,32269235461866222275035555492679550579,0.47337957006134035,0.2631892852378427,0.47337957006134035,0.33239148663308965,0.3816154773374783,0.5239492370053774,0.7765218314309447,0.39479973212121583,0.15708994120886913,0.02562413674942161,0.740447291820863,0.07,0.23232142857142854,0.6611673071995902,0.15708994120886913,0.7709354949446211,-8.47275465207257e-17
24,7,335946895643039144262342909566494010940,0.4605074969735027,0.24761992816008824,0.4605074969735027,0.3320316957560504,0.3817190172692443,0.5233788720365048,0.7604480214668371,0.38391727678953963,0.1548610034767491,0.02826528288257075,0.7372109075916293,0.06,0.23202976190476185,0.6623352402452478,0.1548610034767491,0.7807442173094059,-3.579008356178244e-17
24,8,239957681856335131410575018211164889450,0.4760855367641154,0.26013201735326924,0.4760855367641154,0.3311464341419449,0.3789661720426251,0.5256348091639031,0.7625415699429772,0.38977015248169616,0.15154401105059712,0.022927365852348086,0.741953595415171,0.06,0.22232738095238094,0.6452274370164118,0.15154401105059712,0.7491150378780023,-1.0517902338340474e-16
24,9,50008373285823983300663084911247910302,0.45563992973163386,0.23624395111308857,0.45563992973163386,0.3329410662410299,0.38210883278467145,0.5268712174011175,0.7589335932339628,0.3685923772468536,0.15748478945669128,0.026051027935513872,0.7388299304812581,0.07,0.23326785714285714,0.6611158743524967,0.15748478945669128,0.7712848284133444,-3.8711723880252844e-17
24,10,25093249062797173789773481043814634713,0.4733456758228548,0.25297647646460164,0.4733456758228548,0.3305470419941029,0.37828398189370344,0.5101051639170427,0.772320264871978,0.3943354694042774,0.14895108187040404,0.02513078141916233,0.7415358941277761,0.08,0.2211190476190476,0.6445908258856466,0.14895108187040404,0.7562425916107869,-3.6885698911745554e-17
24,11,112360292329249152845992846838430581788,0.44728370840119824,0.2585589499914899,0.44728370840119824,0.3322701835106712,0.3812045047593387,0.5205702125696695,0.7306079373742266,0.3833001232411781,0.15793137817518238,0.023999125170962213,0.7414770713080275,0.06,0.23180357142857141,0.6600860231620573,0.15793137817518238,0.7646790758601736,-1.3512582864802045e-17
24,12,120388950466732086747834186432780326999,0.44782217159090654,0.2667930622228873,0.44782217159090654,0.3310233990239659,0.3798002851828308,0.5149994867092853,0.7433256555235669,0.3769084989874857,0.15588197425367012,0.024058805251690334,0.7420126267753503,0.07,0.2291666666666666,0.6587480519480521,0.15588197425367012,0.7649395817413831,-6.42760698398746e-17
